com.eteks.sweethome3d.model.Sash ; 0 ; 0 ; 6 ; 1 ; 0 ; 7 ; 7 ; 5 ; 7 ; 0 ; 6 ; 0.8666666666666666 ; 45 ; 1.0 ; 0 ; 0.0 ; 0.5833333333333334 ; 0 ; 0 ; 5.5 ; #
com.eteks.sweethome3d.model.Selectable ; 0 ; 0 ; 5 ; 1 ; 0 ; 48 ; 5 ; 10 ; 48 ; 0 ; 5 ; 2.0 ; 5 ; 0.0 ; 0 ; 0.0 ; 0.8 ; 0 ; 0 ; 0.0 ; #
com.eteks.sweethome3d.model.CollectionEvent$Type ; 0 ; 0 ; 4 ; 2 ; 0 ; 38 ; 7 ; 4 ; 37 ; 1 ; 2 ; 0.888888888888889 ; 45 ; 0.3333333333333333 ; 3 ; 0.8666666666666667 ; 0.4444444444444444 ; 1 ; 1 ; 9.5 ; #
com.eteks.sweethome3d.viewcontroller.LabelController$LabelCreationUndoableEdit ; 0 ; 0 ; 5 ; 2 ; 0 ; 5 ; 12 ; 2 ; 1 ; 5 ; 3 ; 0.41666666666666663 ; 74 ; 1.0 ; 3 ; 0.8 ; 0.45714285714285713 ; 1 ; 2 ; 12.6 ; #
com.eteks.sweethome3d.viewcontroller.PrintPreviewController ; 0 ; 0 ; 4 ; 1 ; 0 ; 10 ; 6 ; 4 ; 5 ; 7 ; 4 ; 0.06666666666666672 ; 50 ; 1.0 ; 5 ; 0.0 ; 0.375 ; 0 ; 0 ; 10.25 ; #
com.eteks.sweethome3d.swing.HomeComponent3D ; 0 ; 0 ; 68 ; 4 ; 0 ; 63 ; 307 ; 1992 ; 31 ; 59 ; 6 ; 0.918234912394549 ; 2313 ; 1.0 ; 5 ; 0.9149797570850202 ; 0.08762254901960784 ; 2 ; 2 ; 32.6764705882353 ; #
com.eteks.sweethome3d.j3d.OBJLoader$Group ; 0 ; 0 ; 6 ; 1 ; 0 ; 2 ; 9 ; 5 ; 1 ; 1 ; 6 ; 0.7333333333333333 ; 39 ; 1.0 ; 0 ; 0.0 ; 0.375 ; 0 ; 0 ; 5.0 ; #
com.eteks.sweethome3d.applet.AppletContentManager ; 0 ; 0 ; 6 ; 0 ; 0 ; 8 ; 21 ; 3 ; 1 ; 7 ; 5 ; 0.5 ; 226 ; 1.0 ; 2 ; 0.0 ; 0.5555555555555556 ; 0 ; 0 ; 36.333333333333336 ; #
com.eteks.sweethome3d.SweetHome3D$StandaloneServiceManager ; 0 ; 0 ; 3 ; 1 ; 0 ; 4 ; 8 ; 1 ; 1 ; 3 ; 3 ; 0.5 ; 45 ; 1.0 ; 0 ; 0.0 ; 0.5555555555555556 ; 0 ; 0 ; 13.666666666666666 ; #
com.eteks.sweethome3d.plugin.Plugin ; 0 ; 0 ; 21 ; 1 ; 0 ; 6 ; 22 ; 192 ; 3 ; 3 ; 12 ; 0.95 ; 97 ; 1.0 ; 2 ; 0.0 ; 0.23809523809523808 ; 0 ; 0 ; 3.1904761904761907 ; #
com.eteks.sweethome3d.viewcontroller.PlanController$DimensionLineDrawingState ; 0 ; 0 ; 16 ; 0 ; 0 ; 14 ; 78 ; 0 ; 1 ; 14 ; 11 ; 0.5925925925925927 ; 825 ; 0.8888888888888888 ; 2 ; 0.0 ; 0.19444444444444445 ; 0 ; 0 ; 50.0 ; #
com.eteks.sweethome3d.viewcontroller.RoomController$ModifiedRoom ; 0 ; 0 ; 3 ; 1 ; 0 ; 4 ; 20 ; 0 ; 2 ; 2 ; 3 ; 0.4444444444444444 ; 94 ; 1.0 ; 3 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 27.333333333333332 ; #
com.eteks.sweethome3d.tools.ExtensionsClassLoader ; 0 ; 0 ; 6 ; 2 ; 0 ; 3 ; 58 ; 1 ; 3 ; 0 ; 1 ; 0.65 ; 461 ; 1.0 ; 0 ; 0.9315068493150684 ; 0.38095238095238093 ; 1 ; 4 ; 75.16666666666667 ; #
com.eteks.sweethome3d.viewcontroller.PlanController$PointMagnetizedToClosestWallOrRoomPoint ; 0 ; 0 ; 5 ; 1 ; 0 ; 5 ; 14 ; 0 ; 3 ; 2 ; 4 ; 0.6875 ; 136 ; 0.75 ; 1 ; 0.0 ; 0.36666666666666664 ; 0 ; 0 ; 25.4 ; #
com.eteks.sweethome3d.viewcontroller.PlanController$AbstractWallState ; 0 ; 0 ; 7 ; 0 ; 2 ; 9 ; 33 ; 9 ; 2 ; 7 ; 1 ; 0.7083333333333334 ; 292 ; 0.75 ; 1 ; 0.0 ; 0.42857142857142855 ; 0 ; 0 ; 40.142857142857146 ; #
com.eteks.sweethome3d.swing.PlanTransferHandler$2 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 7 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 32 ; 0.0 ; 1 ; 0.0 ; 0.625 ; 0 ; 0 ; 13.5 ; #
com.eteks.sweethome3d.swing.PlanTransferHandler$1 ; 0 ; 0 ; 4 ; 1 ; 0 ; 1 ; 15 ; 0 ; 1 ; 1 ; 3 ; 0.3333333333333333 ; 60 ; 0.0 ; 1 ; 0.0 ; 0.5 ; 0 ; 0 ; 13.5 ; #
com.eteks.sweethome3d.model.UserPreferences$Property ; 0 ; 0 ; 4 ; 2 ; 0 ; 27 ; 7 ; 4 ; 26 ; 1 ; 2 ; 0.9743589743589745 ; 155 ; 0.07692307692307693 ; 13 ; 0.8666666666666667 ; 0.4444444444444444 ; 1 ; 1 ; 34.5 ; #
com.eteks.sweethome3d.viewcontroller.RoomController$RoomsModificationUndoableEdit ; 0 ; 0 ; 5 ; 2 ; 0 ; 6 ; 12 ; 2 ; 1 ; 6 ; 3 ; 0.4375 ; 117 ; 1.0 ; 5 ; 0.8 ; 0.44 ; 1 ; 2 ; 20.0 ; #
com.eteks.sweethome3d.model.CollectionListener ; 0 ; 0 ; 1 ; 1 ; 0 ; 50 ; 1 ; 0 ; 49 ; 1 ; 1 ; 2.0 ; 1 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 0.0 ; #
com.eteks.sweethome3d.swing.UserPreferencesPanel$SpinnerLengthModel ; 0 ; 0 ; 5 ; 3 ; 0 ; 10 ; 18 ; 0 ; 6 ; 5 ; 3 ; 0.0 ; 106 ; 1.0 ; 1 ; 0.8095238095238095 ; 0.6 ; 0 ; 0 ; 20.0 ; #
com.eteks.sweethome3d.swing.HomePane$MenuActionType ; 0 ; 0 ; 4 ; 2 ; 0 ; 2 ; 7 ; 4 ; 1 ; 1 ; 2 ; 0.9696969696969697 ; 133 ; 0.09090909090909091 ; 11 ; 0.8666666666666667 ; 0.4444444444444444 ; 1 ; 1 ; 29.5 ; #
com.eteks.sweethome3d.swing.BackgroundImageWizardStepsPanel ; 0 ; 0 ; 20 ; 5 ; 0 ; 35 ; 87 ; 140 ; 14 ; 31 ; 2 ; 0.8011695906432749 ; 931 ; 1.0 ; 4 ; 0.9730113636363636 ; 0.26666666666666666 ; 0 ; 0 ; 44.65 ; #
com.eteks.sweethome3d.swing.ImportedTextureWizardStepsPanel$17 ; 0 ; 0 ; 1 ; 1 ; 0 ; 2 ; 3 ; 0 ; 1 ; 1 ; 0 ; 2.0 ; 21 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 19.0 ; #
com.eteks.sweethome3d.swing.ImportedTextureWizardStepsPanel$15 ; 0 ; 0 ; 2 ; 1 ; 0 ; 5 ; 7 ; 0 ; 2 ; 5 ; 1 ; 0.0 ; 39 ; 0.0 ; 3 ; 0.0 ; 0.625 ; 0 ; 0 ; 17.0 ; #
com.eteks.sweethome3d.swing.ImportedTextureWizardStepsPanel$16 ; 0 ; 0 ; 2 ; 1 ; 0 ; 8 ; 9 ; 0 ; 3 ; 8 ; 1 ; 0.0 ; 72 ; 0.0 ; 3 ; 0.0 ; 0.5833333333333334 ; 0 ; 0 ; 32.5 ; #
com.eteks.sweethome3d.swing.ImportedTextureWizardStepsPanel$13 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 6 ; 0 ; 1 ; 3 ; 1 ; 0.33333333333333326 ; 25 ; 0.0 ; 3 ; 0.0 ; 0.6 ; 0 ; 0 ; 10.0 ; #
com.eteks.sweethome3d.viewcontroller.FurnitureCatalogController$FurnitureCatalogChangeListener ; 0 ; 0 ; 2 ; 1 ; 0 ; 6 ; 10 ; 0 ; 1 ; 6 ; 2 ; 0.0 ; 35 ; 1.0 ; 0 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 16.0 ; #
com.eteks.sweethome3d.swing.ImportedTextureWizardStepsPanel$14 ; 0 ; 0 ; 2 ; 1 ; 0 ; 1 ; 4 ; 0 ; 1 ; 1 ; 1 ; 0.0 ; 13 ; 0.0 ; 1 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 5.0 ; #
com.eteks.sweethome3d.swing.ImportedTextureWizardStepsPanel$11 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 6 ; 0 ; 1 ; 3 ; 1 ; 0.33333333333333326 ; 25 ; 0.0 ; 3 ; 0.0 ; 0.6 ; 0 ; 0 ; 10.0 ; #
com.eteks.sweethome3d.swing.ImportedTextureWizardStepsPanel$12 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 8 ; 0 ; 1 ; 3 ; 1 ; 0.33333333333333326 ; 33 ; 0.0 ; 3 ; 0.0 ; 0.6 ; 0 ; 0 ; 14.0 ; #
com.eteks.sweethome3d.model.UserPreferences$PrefixedResourceBundle ; 0 ; 0 ; 4 ; 2 ; 0 ; 1 ; 11 ; 0 ; 1 ; 0 ; 3 ; 0.3333333333333333 ; 38 ; 1.0 ; 0 ; 0.9090909090909091 ; 0.5833333333333334 ; 1 ; 2 ; 8.0 ; #
com.eteks.sweethome3d.swing.HomeComponent3D$1RotateCameraPitchAction ; 0 ; 0 ; 2 ; 2 ; 0 ; 2 ; 4 ; 0 ; 1 ; 2 ; 2 ; 0.33333333333333326 ; 23 ; 0.3333333333333333 ; 2 ; 0.9444444444444444 ; 0.6 ; 0 ; 0 ; 9.0 ; #
com.eteks.sweethome3d.viewcontroller.ImportedTextureWizardController$TextureImageStepState$1 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 5 ; 0 ; 1 ; 3 ; 1 ; 0.5 ; 25 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 10.5 ; #
com.eteks.sweethome3d.swing.FurnitureTable ; 0 ; 0 ; 18 ; 5 ; 0 ; 31 ; 115 ; 149 ; 15 ; 29 ; 5 ; 0.8235294117647058 ; 745 ; 1.0 ; 0 ; 0.9821627647714605 ; 0.20512820512820512 ; 2 ; 4 ; 40.27777777777778 ; #
com.eteks.sweethome3d.swing.Home3DAttributesPanel ; 0 ; 0 ; 17 ; 5 ; 0 ; 33 ; 97 ; 60 ; 19 ; 32 ; 2 ; 0.78125 ; 1128 ; 1.0 ; 3 ; 0.9771754636233951 ; 0.3176470588235294 ; 0 ; 0 ; 64.29411764705883 ; #
com.eteks.sweethome3d.io.DefaultFurnitureCatalog$PropertyKey ; 0 ; 0 ; 5 ; 2 ; 0 ; 2 ; 12 ; 6 ; 1 ; 1 ; 3 ; 0.9765625 ; 400 ; 0.0625 ; 31 ; 0.8125 ; 0.5 ; 1 ; 1 ; 72.6 ; #
com.eteks.sweethome3d.swing.ImportedFurnitureWizardStepsPanel$RotationPreviewComponent$1 ; 0 ; 0 ; 4 ; 1 ; 0 ; 1 ; 14 ; 0 ; 1 ; 1 ; 3 ; 0.3333333333333333 ; 77 ; 0.0 ; 1 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 18.0 ; #
com.eteks.sweethome3d.viewcontroller.PlanController$ControllerState ; 0 ; 0 ; 16 ; 1 ; 18 ; 29 ; 17 ; 120 ; 27 ; 2 ; 15 ; 2.0 ; 34 ; 0.0 ; 0 ; 0.0 ; 0.25 ; 0 ; 0 ; 1.125 ; #
com.eteks.sweethome3d.swing.FurnitureTable$FurnitureTableColumnModel$15$1 ; 0 ; 0 ; 4 ; 1 ; 0 ; 1 ; 14 ; 4 ; 1 ; 1 ; 3 ; 0.0 ; 61 ; 0.0 ; 1 ; 0.0 ; 0.4 ; 0 ; 0 ; 14.0 ; #
com.eteks.sweethome3d.io.DefaultUserPreferences ; 0 ; 0 ; 4 ; 0 ; 0 ; 12 ; 31 ; 6 ; 2 ; 10 ; 4 ; 2.0 ; 161 ; 0.0 ; 0 ; 0.0 ; 0.75 ; 0 ; 0 ; 39.25 ; #
com.eteks.sweethome3d.model.Label$Property ; 0 ; 0 ; 4 ; 2 ; 0 ; 2 ; 7 ; 4 ; 1 ; 1 ; 2 ; 0.9333333333333332 ; 67 ; 0.2 ; 5 ; 0.8666666666666667 ; 0.4444444444444444 ; 1 ; 1 ; 14.5 ; #
com.eteks.sweethome3d.swing.PlanTransferHandler ; 0 ; 0 ; 14 ; 0 ; 0 ; 11 ; 47 ; 35 ; 3 ; 10 ; 3 ; 0.8076923076923077 ; 341 ; 1.0 ; 3 ; 0.0 ; 0.2642857142857143 ; 0 ; 0 ; 22.928571428571427 ; #
com.eteks.sweethome3d.swing.PlanComponent$PieceOfFurniturePlanIcon ; 0 ; 0 ; 2 ; 0 ; 0 ; 6 ; 22 ; 0 ; 2 ; 5 ; 2 ; 0.0 ; 91 ; 1.0 ; 0 ; 0.0 ; 0.7 ; 0 ; 0 ; 44.0 ; #
com.eteks.sweethome3d.swing.ImportedTextureWizardStepsPanel ; 0 ; 0 ; 25 ; 5 ; 0 ; 40 ; 122 ; 218 ; 20 ; 36 ; 2 ; 0.8240740740740741 ; 1154 ; 1.0 ; 3 ; 0.9661495063469676 ; 0.2109090909090909 ; 0 ; 0 ; 44.44 ; #
com.eteks.sweethome3d.swing.PlanComponent$ActionType ; 0 ; 0 ; 4 ; 2 ; 0 ; 2 ; 7 ; 4 ; 1 ; 1 ; 2 ; 0.9743589743589745 ; 155 ; 0.07692307692307693 ; 13 ; 0.8666666666666667 ; 0.4444444444444444 ; 1 ; 1 ; 34.5 ; #
com.eteks.sweethome3d.swing.HomePane$11 ; 0 ; 0 ; 4 ; 3 ; 0 ; 11 ; 24 ; 2 ; 2 ; 11 ; 1 ; 0.6666666666666666 ; 141 ; 0.0 ; 3 ; 0.9210526315789473 ; 0.32142857142857145 ; 2 ; 2 ; 33.5 ; #
com.eteks.sweethome3d.swing.HomePane$12 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 5 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 32 ; 0.0 ; 2 ; 0.0 ; 0.5833333333333334 ; 0 ; 0 ; 13.0 ; #
com.eteks.sweethome3d.swing.HomePane$10 ; 0 ; 0 ; 4 ; 3 ; 0 ; 11 ; 24 ; 2 ; 2 ; 11 ; 1 ; 0.6666666666666666 ; 141 ; 0.0 ; 3 ; 0.9210526315789473 ; 0.32142857142857145 ; 2 ; 2 ; 33.5 ; #
com.eteks.sweethome3d.viewcontroller.FurnitureCatalogController$AddedFurnitureSelector ; 0 ; 0 ; 4 ; 1 ; 0 ; 5 ; 11 ; 0 ; 1 ; 5 ; 2 ; 0.16666666666666666 ; 42 ; 0.5 ; 1 ; 0.0 ; 0.5 ; 0 ; 0 ; 9.0 ; #
com.eteks.sweethome3d.swing.HomePane$15 ; 0 ; 0 ; 3 ; 1 ; 0 ; 8 ; 27 ; 0 ; 1 ; 8 ; 1 ; 0.5 ; 133 ; 0.0 ; 2 ; 0.0 ; 0.42857142857142855 ; 0 ; 0 ; 42.0 ; #
com.eteks.sweethome3d.swing.ImportedTextureWizardStepsPanel$8 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 5 ; 0 ; 1 ; 3 ; 1 ; 0.5 ; 20 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 8.0 ; #
com.eteks.sweethome3d.swing.HomePane$16 ; 0 ; 0 ; 2 ; 2 ; 0 ; 1 ; 4 ; 0 ; 1 ; 1 ; 1 ; 0.5 ; 18 ; 0.0 ; 1 ; 0.8888888888888888 ; 0.625 ; 0 ; 0 ; 7.0 ; #
com.eteks.sweethome3d.swing.ImportedTextureWizardStepsPanel$9 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 7 ; 0 ; 1 ; 3 ; 1 ; 0.0 ; 34 ; 0.0 ; 2 ; 0.0 ; 0.6 ; 0 ; 0 ; 14.5 ; #
com.eteks.sweethome3d.swing.HomePane$13 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 5 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 32 ; 0.0 ; 2 ; 0.0 ; 0.5833333333333334 ; 0 ; 0 ; 13.0 ; #
com.eteks.sweethome3d.io.HomeFileRecorder ; 0 ; 0 ; 6 ; 1 ; 0 ; 8 ; 32 ; 13 ; 2 ; 6 ; 6 ; 0.6 ; 375 ; 1.0 ; 0 ; 0.0 ; 0.43333333333333335 ; 0 ; 0 ; 61.166666666666664 ; #
com.eteks.sweethome3d.swing.HomePane$14 ; 0 ; 0 ; 2 ; 2 ; 0 ; 2 ; 4 ; 0 ; 1 ; 2 ; 1 ; 0.33333333333333326 ; 24 ; 0.0 ; 2 ; 0.9444444444444444 ; 0.6 ; 0 ; 0 ; 9.5 ; #
com.eteks.sweethome3d.swing.HomePane$19 ; 0 ; 0 ; 2 ; 1 ; 0 ; 1 ; 6 ; 0 ; 1 ; 1 ; 1 ; 0.5 ; 24 ; 0.0 ; 1 ; 0.0 ; 0.625 ; 0 ; 0 ; 10.0 ; #
com.eteks.sweethome3d.swing.ImportedTextureWizardStepsPanel$4 ; 0 ; 0 ; 4 ; 1 ; 0 ; 2 ; 12 ; 4 ; 1 ; 2 ; 3 ; 0.0 ; 44 ; 0.0 ; 2 ; 0.0 ; 0.5625 ; 0 ; 0 ; 9.5 ; #
com.eteks.sweethome3d.swing.ImportedTextureWizardStepsPanel$5 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 10 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 40 ; 0.0 ; 2 ; 0.0 ; 0.6 ; 0 ; 0 ; 17.5 ; #
com.eteks.sweethome3d.swing.HomePane$17 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 6 ; 0 ; 1 ; 2 ; 1 ; 0.33333333333333326 ; 27 ; 0.0 ; 2 ; 0.0 ; 0.6 ; 0 ; 0 ; 11.0 ; #
com.eteks.sweethome3d.swing.ImportedTextureWizardStepsPanel$6 ; 0 ; 0 ; 7 ; 1 ; 0 ; 4 ; 24 ; 0 ; 1 ; 4 ; 6 ; 0.5555555555555556 ; 90 ; 0.0 ; 2 ; 0.0 ; 0.30952380952380953 ; 0 ; 0 ; 11.428571428571429 ; #
com.eteks.sweethome3d.swing.HomePane$18 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 6 ; 0 ; 1 ; 2 ; 1 ; 0.33333333333333326 ; 36 ; 0.0 ; 2 ; 0.0 ; 0.6 ; 0 ; 0 ; 15.5 ; #
com.eteks.sweethome3d.swing.ImportedTextureWizardStepsPanel$7 ; 0 ; 0 ; 2 ; 6 ; 0 ; 2 ; 5 ; 1 ; 1 ; 2 ; 1 ; 1.0 ; 21 ; 0.0 ; 1 ; 0.9986301369863013 ; 0.5833333333333334 ; 0 ; 0 ; 9.0 ; #
com.eteks.sweethome3d.swing.ImportedTextureWizardStepsPanel$1 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 4 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 19 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 7.5 ; #
com.eteks.sweethome3d.model.CatalogLight ; 0 ; 0 ; 3 ; 0 ; 0 ; 8 ; 5 ; 1 ; 3 ; 5 ; 3 ; 0.75 ; 59 ; 1.0 ; 1 ; 0.0 ; 0.7083333333333334 ; 0 ; 0 ; 18.0 ; #
com.eteks.sweethome3d.swing.ImportedTextureWizardStepsPanel$2 ; 0 ; 0 ; 2 ; 1 ; 0 ; 4 ; 6 ; 0 ; 1 ; 4 ; 1 ; 0.0 ; 39 ; 0.0 ; 3 ; 0.0 ; 0.6 ; 0 ; 0 ; 17.0 ; #
com.eteks.sweethome3d.swing.ImportedTextureWizardStepsPanel$3 ; 0 ; 0 ; 3 ; 2 ; 0 ; 4 ; 14 ; 1 ; 1 ; 4 ; 2 ; 0.5 ; 69 ; 0.0 ; 3 ; 0.9130434782608695 ; 0.47619047619047616 ; 1 ; 2 ; 21.0 ; #
com.eteks.sweethome3d.swing.BackgroundImageWizardStepsPanel$10$1 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 6 ; 0 ; 1 ; 3 ; 1 ; 0.0 ; 29 ; 0.0 ; 1 ; 0.0 ; 0.75 ; 0 ; 0 ; 13.0 ; #
com.eteks.sweethome3d.swing.BackgroundImageWizardStepsPanel$10$2 ; 0 ; 0 ; 2 ; 1 ; 0 ; 5 ; 18 ; 0 ; 1 ; 5 ; 1 ; 0.0 ; 116 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 55.5 ; #
com.eteks.sweethome3d.swing.TextureChoiceComponent$TexturePanel ; 0 ; 0 ; 13 ; 5 ; 0 ; 24 ; 71 ; 42 ; 11 ; 22 ; 3 ; 0.7916666666666666 ; 504 ; 1.0 ; 2 ; 0.9827833572453372 ; 0.2692307692307692 ; 0 ; 0 ; 37.0 ; #
com.eteks.sweethome3d.swing.HomePane$ActionAdapter$1 ; 0 ; 0 ; 2 ; 1 ; 0 ; 5 ; 16 ; 0 ; 1 ; 5 ; 1 ; 0.5 ; 149 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 72.5 ; #
com.eteks.sweethome3d.swing.ImportedFurnitureWizardStepsPanel$RotationPreviewComponent ; 0 ; 0 ; 9 ; 0 ; 0 ; 7 ; 35 ; 18 ; 2 ; 6 ; 2 ; 0.6785714285714286 ; 558 ; 1.0 ; 0 ; 0.0 ; 0.28888888888888886 ; 0 ; 0 ; 60.22222222222222 ; #
com.eteks.sweethome3d.model.HomeRecorder ; 0 ; 0 ; 3 ; 1 ; 0 ; 11 ; 3 ; 3 ; 9 ; 2 ; 3 ; 2.0 ; 3 ; 0.0 ; 0 ; 0.0 ; 0.7777777777777778 ; 0 ; 0 ; 0.0 ; #
com.eteks.sweethome3d.swing.HomePane$20 ; 0 ; 0 ; 3 ; 1 ; 0 ; 4 ; 6 ; 1 ; 1 ; 4 ; 2 ; 0.5 ; 35 ; 0.0 ; 1 ; 0.0 ; 0.5555555555555556 ; 0 ; 0 ; 10.0 ; #
com.eteks.sweethome3d.swing.HomePane$21 ; 0 ; 0 ; 3 ; 2 ; 0 ; 1 ; 15 ; 1 ; 1 ; 0 ; 2 ; 0.5 ; 140 ; 1.0 ; 0 ; 0.8181818181818182 ; 0.5833333333333334 ; 1 ; 1 ; 45.333333333333336 ; #
com.eteks.sweethome3d.swing.HomeComponent3D$6 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 5 ; 1 ; 2 ; 2 ; 1 ; 1.0 ; 23 ; 0.0 ; 1 ; 0.0 ; 0.6 ; 0 ; 0 ; 9.0 ; #
com.eteks.sweethome3d.swing.HomeComponent3D$7 ; 0 ; 0 ; 2 ; 1 ; 0 ; 4 ; 12 ; 0 ; 1 ; 4 ; 1 ; 0.0 ; 64 ; 0.0 ; 1 ; 0.0 ; 0.6 ; 0 ; 0 ; 29.5 ; #
com.eteks.sweethome3d.swing.HomeComponent3D$4 ; 0 ; 0 ; 3 ; 2 ; 0 ; 1 ; 5 ; 0 ; 1 ; 1 ; 2 ; 0.0 ; 18 ; 0.0 ; 1 ; 0.6666666666666666 ; 0.6666666666666666 ; 0 ; 0 ; 4.666666666666667 ; #
com.eteks.sweethome3d.swing.HomeComponent3D$5 ; 0 ; 0 ; 3 ; 2 ; 0 ; 1 ; 5 ; 0 ; 1 ; 1 ; 2 ; 0.0 ; 18 ; 0.0 ; 1 ; 0.6666666666666666 ; 0.6666666666666666 ; 0 ; 0 ; 4.666666666666667 ; #
com.eteks.sweethome3d.swing.HomeComponent3D$2 ; 0 ; 0 ; 6 ; 1 ; 0 ; 1 ; 16 ; 3 ; 1 ; 1 ; 5 ; 0.4 ; 55 ; 0.0 ; 1 ; 0.0 ; 0.43333333333333335 ; 0 ; 0 ; 8.0 ; #
com.eteks.sweethome3d.j3d.Component3DManager$RenderingErrorListenerManager ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 6 ; 1 ; 1 ; 2 ; 1 ; 2.0 ; 19 ; 0.0 ; 0 ; 0.0 ; 0.5 ; 0 ; 0 ; 8.5 ; #
com.eteks.sweethome3d.swing.HomeComponent3D$3 ; 0 ; 0 ; 4 ; 1 ; 0 ; 3 ; 14 ; 0 ; 1 ; 3 ; 3 ; 0.5555555555555555 ; 52 ; 0.0 ; 1 ; 0.0 ; 0.5 ; 0 ; 0 ; 11.25 ; #
com.eteks.sweethome3d.swing.Home3DAttributesPanel$17 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 6 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 24 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 10.0 ; #
com.eteks.sweethome3d.viewcontroller.WizardController ; 0 ; 0 ; 29 ; 1 ; 3 ; 23 ; 49 ; 278 ; 17 ; 8 ; 18 ; 0.8873626373626374 ; 323 ; 1.0 ; 5 ; 0.0 ; 0.14733542319749215 ; 0 ; 0 ; 9.689655172413794 ; #
com.eteks.sweethome3d.swing.Home3DAttributesPanel$18 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 6 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 24 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 10.0 ; #
com.eteks.sweethome3d.swing.HomeComponent3D$1 ; 0 ; 0 ; 4 ; 1 ; 0 ; 2 ; 9 ; 4 ; 1 ; 2 ; 3 ; 0.6666666666666666 ; 32 ; 0.0 ; 1 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 6.75 ; #
com.eteks.sweethome3d.viewcontroller.TextureChoiceController ; 0 ; 0 ; 12 ; 1 ; 0 ; 27 ; 25 ; 20 ; 17 ; 11 ; 12 ; 0.6753246753246753 ; 146 ; 1.0 ; 5 ; 0.0 ; 0.2222222222222222 ; 0 ; 0 ; 10.583333333333334 ; #
com.eteks.sweethome3d.swing.Home3DAttributesPanel$15 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 6 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 31 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 13.5 ; #
com.eteks.sweethome3d.swing.Home3DAttributesPanel$16 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 6 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 23 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 9.5 ; #
com.eteks.sweethome3d.swing.Home3DAttributesPanel$13 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 7 ; 0 ; 1 ; 3 ; 1 ; 0.0 ; 22 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 9.0 ; #
com.eteks.sweethome3d.swing.Home3DAttributesPanel$14 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 6 ; 0 ; 1 ; 3 ; 1 ; 0.0 ; 23 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 9.5 ; #
